chr19	3352524	31
chr19	3352525	31
chr19	3352526	32
chr19	3352527	32
chr19	3352528	33
chr19	3352529	33
chr19	3352530	33
chr19	3352501	16
chr19	3352502	16
chr19	3352503	16
chr19	3352504	16
chr19	3352505	16
chr19	3352506	16
chr19	3352507	16
chr19	3352508	17
chr19	3352509	19
chr19	3352510	21
chr19	3352511	21
chr19	3352512	24
chr19	3352513	24
chr19	3352514	24
chr19	3352515	25
chr19	3352516	25
chr19	3352517	25
chr19	3352518	25
chr19	3352519	28
chr19	3352520	28
chr19	3352521	28
chr19	3352522	29
chr19	3352523	31
chr19	3352524	31
chr19	3352525	31
chr19	3352526	32
chr19	3352527	32
chr19	3352528	33
chr19	3352529	33
chr19	3352530	33
chr19	3352531	36
chr19	3352532	36
chr19	3352533	36
chr19	3352534	36
chr19	3352535	37
chr19	3352536	37
chr19	3352537	37
chr19	3352538	37
chr19	3352539	37
chr19	3352540	37
chr19	3352511	21
chr19	3352512	24
chr19	3352513	24
chr19	3352514	24
chr19	3352515	25
chr19	3352516	25
chr19	3352517	25
chr19	3352518	25
chr19	3352519	28
chr19	3352520	28
chr19	3352521	28
chr19	3352522	29
chr19	3352523	31
chr19	3352524	31
chr19	3352525	31
chr19	3352526	32
chr19	3352527	32
chr19	3352528	33
chr19	3352529	33
chr19	3352530	33
chr19	3352531	36
chr19	3352532	36
chr19	3352533	36
chr19	3352534	36
chr19	3352535	37
chr19	3352536	37
chr19	3352537	37
chr19	3352538	37
chr19	3352539	37
chr19	3352540	37
chr19	3352541	37
chr19	3352542	38
chr19	3352543	38
chr19	3352544	38
chr19	3352545	38
chr19	3352546	38
chr19	3352547	38
chr19	3352548	38
chr19	3352549	38
chr19	3352550	38
chr19	3352521	28
chr19	3352522	29
chr19	3352523	31
chr19	3352524	31
chr19	3352525	31
chr19	3352526	32
chr19	3352527	32
chr19	3352528	33
chr19	3352529	33
chr19	3352530	33
chr19	3352531	36
chr19	3352532	36
chr19	3352533	36
chr19	3352534	36
chr19	3352535	37
chr19	3352536	37
chr19	3352537	37
chr19	3352538	37
chr19	3352539	37
chr19	3352540	37
chr19	3352541	37
chr19	3352542	38
chr19	3352543	38
chr19	3352544	38
chr19	3352545	38
chr19	3352546	38
chr19	3352547	38
chr19	3352548	38
chr19	3352549	38
chr19	3352550	38
chr19	3352551	38
chr19	3352552	38
chr19	3352553	38
chr19	3352554	38
chr19	3352555	38
chr19	3352556	38
chr19	3352557	38
chr19	3352558	38
chr19	3352559	38
chr19	3352560	38
chr19	3352531	36
chr19	3352532	36
chr19	3352533	36
chr19	3352534	36
chr19	3352535	37
chr19	3352536	37
chr19	3352537	37
chr19	3352538	37
chr19	3352539	37
chr19	3352540	37
chr19	3352541	37
chr19	3352542	38
chr19	3352543	38
chr19	3352544	38
chr19	3352545	38
chr19	3352546	38
chr19	3352547	38
chr19	3352548	38
chr19	3352549	38
chr19	3352550	38
chr19	3352551	38
chr19	3352552	38
chr19	3352553	38
chr19	3352554	38
chr19	3352555	38
chr19	3352556	38
chr19	3352557	38
chr19	3352558	38
chr19	3352559	38
chr19	3352560	38
chr19	3352561	38
chr19	3352562	38
chr19	3352563	38
chr19	3352564	38
chr19	3352565	38
chr19	3352566	38
chr19	3352567	38
chr19	3352568	38
chr19	3352569	38
chr19	3352570	38
chr19	3352541	37
chr19	3352542	38
chr19	3352543	38
chr19	3352544	38
chr19	3352545	38
chr19	3352546	38
chr19	3352547	38
chr19	3352548	38
chr19	3352549	38
chr19	3352550	38
chr19	3352551	38
chr19	3352552	38
chr19	3352553	38
chr19	3352554	38
chr19	3352555	38
chr19	3352556	38
chr19	3352557	38
chr19	3352558	38
chr19	3352559	38
chr19	3352560	38
chr19	3352561	38
chr19	3352562	38
chr19	3352563	38
chr19	3352564	38
chr19	3352565	38
chr19	3352566	38
chr19	3352567	38
chr19	3352568	38
chr19	3352569	38
chr19	3352570	38
chr19	3352571	38
chr19	3352572	38
chr19	3352573	36
chr19	3352574	36
chr19	3352575	36
chr19	3352576	35
chr19	3352577	35
chr19	3352578	33
chr19	3352579	33
chr19	3352580	33
chr19	3352551	38
chr19	3352552	38
chr19	3352553	38
chr19	3352554	38
chr19	3352555	38
chr19	3352556	38
chr19	3352557	38
chr19	3352558	38
chr19	3352559	38
chr19	3352560	38
chr19	3352561	38
chr19	3352562	38
chr19	3352563	38
chr19	3352564	38
chr19	3352565	38
chr19	3352566	38
chr19	3352567	38
chr19	3352568	38
chr19	3352569	38
chr19	3352570	38
chr19	3352571	38
chr19	3352572	38
chr19	3352573	36
chr19	3352574	36
chr19	3352575	36
chr19	3352576	35
chr19	3352577	35
chr19	3352578	33
chr19	3352579	33
chr19	3352580	33
chr19	3352581	33
chr19	3352582	29
chr19	3352583	29
chr19	3352584	29
chr19	3352585	29
chr19	3352586	29
chr19	3352587	28
chr19	3352588	27
chr19	3352589	27
chr19	3352590	27
chr19	3352561	38
chr19	3352562	38
chr19	3352563	38
chr19	3352564	38
chr19	3352565	38
chr19	3352566	38
chr19	3352567	38
chr19	3352568	38
chr19	3352569	38
chr19	3352570	38
chr19	3352571	38
chr19	3352572	38
chr19	3352573	36
chr19	3352574	36
chr19	3352575	36
chr19	3352576	35
chr19	3352577	35
chr19	3352578	33
chr19	3352579	33
chr19	3352580	33
chr19	3352581	33
chr19	3352582	29
chr19	3352583	29
chr19	3352584	29
chr19	3352585	29
chr19	3352586	29
chr19	3352587	28
chr19	3352588	27
chr19	3352589	27
chr19	3352590	27
chr19	3352591	26
chr19	3352592	26
chr19	3352593	25
chr19	3352594	23
chr19	3352595	23
chr19	3352596	22
chr19	3352597	22
chr19	3352598	22
chr19	3352599	21
chr19	3352600	21
chr19	3352571	38
chr19	3352572	38
chr19	3352573	36
chr19	3352574	36
chr19	3352575	36
chr19	3352576	35
chr19	3352577	35
chr19	3352578	33
chr19	3352579	33
chr19	3352580	33
chr19	3352581	33
chr19	3352582	29
chr19	3352583	29
chr19	3352584	29
chr19	3352585	29
chr19	3352586	29
chr19	3352587	28
chr19	3352588	27
chr19	3352589	27
chr19	3352590	27
chr19	3352591	26
chr19	3352592	26
chr19	3352593	25
chr19	3352594	23
chr19	3352595	23
chr19	3352596	22
chr19	3352597	22
chr19	3352598	22
chr19	3352599	21
chr19	3352600	21
chr19	3352601	21
chr19	3352602	21
chr19	3352603	21
chr19	3352604	21
chr19	3352605	21
chr19	3352606	21
chr19	3352607	21
chr19	3352608	21
chr19	3352609	20
chr19	3352610	18
chr19	3352581	33
chr19	3352582	29
chr19	3352583	29
chr19	3352584	29
chr19	3352585	29
chr19	3352586	29
chr19	3352587	28
chr19	3352588	27
chr19	3352589	27
chr19	3352590	27
chr19	3352591	26
chr19	3352592	26
chr19	3352593	25
chr19	3352594	23
chr19	3352595	23
chr19	3352596	22
chr19	3352597	22
chr19	3352598	22
chr19	3352599	21
chr19	3352600	21
chr19	3352601	21
chr19	3352602	21
chr19	3352603	21
chr19	3352604	21
chr19	3352605	21
chr19	3352606	21
chr19	3352607	21
chr19	3352608	21
chr19	3352609	20
chr19	3352610	18
chr19	3352611	17
chr19	3352612	17
chr19	3352613	14
chr19	3352614	14
chr19	3352615	14
chr19	3352616	13
chr19	3352617	13
chr19	3352618	13
chr19	3352619	13
chr19	3352620	10
chr19	3352591	26
chr19	3352592	26
chr19	3352593	25
chr19	3352594	23
chr19	3352595	23
chr19	3352596	22
chr19	3352597	22
chr19	3352598	22
chr19	3352599	21
chr19	3352600	21
chr19	3352601	21
chr19	3352602	21
chr19	3352603	21
chr19	3352604	21
chr19	3352605	21
chr19	3352606	21
chr19	3352607	21
chr19	3352608	21
chr19	3352609	20
chr19	3352610	18
chr19	3352611	17
chr19	3352612	17
chr19	3352613	14
chr19	3352614	14
chr19	3352615	14
chr19	3352616	13
chr19	3352617	13
chr19	3352618	13
chr19	3352619	13
chr19	3352620	10
chr19	3352621	10
chr19	3352622	10
chr19	3352623	9
chr19	3352624	7
chr19	3352625	7
chr19	3352626	7
chr19	3352627	6
chr19	3352628	5
chr19	3352629	3
chr19	3352630	3
chr19	3354901	1
chr19	3354902	1
chr19	3354903	1
chr19	3354904	1
chr19	3354905	1
chr19	3354906	1
chr19	3354907	1
chr19	3354908	1
chr19	3354909	1
chr19	3354910	1
chr19	3354911	1
chr19	3354912	1
chr19	3354913	1
chr19	3354914	1
chr19	3354915	1
chr19	3354916	1
chr19	3354917	1
chr19	3354918	1
chr19	3354919	1
chr19	3354920	1
chr19	3354921	1
chr19	3354922	1
chr19	3354923	1
chr19	3354924	1
chr19	3354925	1
chr19	3354926	1
chr19	3354927	1
chr19	3354928	1
chr19	3354929	1
chr19	3354930	1
chr19	3354931	1
chr19	3354932	1
chr19	3354933	1
chr19	3354934	1
chr19	3354935	1
chr19	3354936	1
chr19	3354937	1
chr19	3354938	1
chr19	3354939	1
chr19	3354940	1
chr19	3354911	1
chr19	3354912	1
chr19	3354913	1
chr19	3354914	1
chr19	3354915	1
chr19	3354916	1
chr19	3354917	1
chr19	3354918	1
chr19	3354919	1
chr19	3354920	1
chr19	3354921	1
chr19	3354922	1
chr19	3354923	1
chr19	3354924	1
chr19	3354925	1
chr19	3354926	1
chr19	3354927	1
chr19	3354928	1
chr19	3354929	1
chr19	3354930	1
chr19	3354931	1
chr19	3354932	1
chr19	3354933	1
chr19	3354934	1
chr19	3354935	1
chr19	3354936	1
chr19	3354937	1
chr19	3354938	1
chr19	3354939	1
chr19	3354940	1
chr19	3354941	1
chr19	3354942	1
chr19	3354943	1
chr19	3354944	1
chr19	3354945	1
chr19	3354946	1
chr19	3354947	1
chr19	3354948	1
chr19	3354949	1
chr19	3354950	1
chr19	3354921	1
chr19	3354922	1
chr19	3354923	1
chr19	3354924	1
chr19	3354925	1
chr19	3354926	1
chr19	3354927	1
chr19	3354928	1
chr19	3354929	1
chr19	3354930	1
chr19	3354931	1
chr19	3354932	1
chr19	3354933	1
chr19	3354934	1
chr19	3354935	1
chr19	3354936	1
chr19	3354937	1
chr19	3354938	1
chr19	3354939	1
chr19	3354940	1
chr19	3354941	1
chr19	3354942	1
chr19	3354943	1
chr19	3354944	1
chr19	3354945	1
chr19	3354946	1
chr19	3354947	1
chr19	3354948	1
chr19	3354949	1
chr19	3354950	1
chr19	3354951	1
chr19	3354952	1
chr19	3354953	1
chr19	3354954	1
chr19	3354955	1
chr19	3354956	1
chr19	3354957	1
chr19	3354958	1
chr19	3354959	1
chr19	3354960	1
chr19	3354931	1
chr19	3354932	1
chr19	3354933	1
chr19	3354934	1
chr19	3354935	1
chr19	3354936	1
chr19	3354937	1
chr19	3354938	1
chr19	3354939	1
chr19	3354940	1
chr19	3354941	1
chr19	3354942	1
chr19	3354943	1
chr19	3354944	1
chr19	3354945	1
chr19	3354946	1
chr19	3354947	1
chr19	3354948	1
chr19	3354949	1
chr19	3354950	1
chr19	3354951	1
chr19	3354952	1
chr19	3354953	1
chr19	3354954	1
chr19	3354955	1
chr19	3354956	1
chr19	3354957	1
chr19	3354958	1
chr19	3354959	1
chr19	3354960	1
chr19	3354961	1
chr19	3354962	1
chr19	3354963	1
chr19	3354964	1
chr19	3354965	1
chr19	3354966	1
chr19	3354967	1
chr19	3354968	1
chr19	3354969	1
chr19	3354970	1
chr19	3354941	1
chr19	3354942	1
chr19	3354943	1
chr19	3354944	1
chr19	3354945	1
chr19	3354946	1
chr19	3354947	1
chr19	3354948	1
chr19	3354949	1
chr19	3354950	1
chr19	3354951	1
chr19	3354952	1
chr19	3354953	1
chr19	3354954	1
chr19	3354955	1
chr19	3354956	1
chr19	3354957	1
chr19	3354958	1
chr19	3354959	1
chr19	3354960	1
chr19	3354961	1
chr19	3354962	1
chr19	3354963	1
chr19	3354964	1
chr19	3354965	1
chr19	3354966	1
chr19	3354967	1
chr19	3354968	1
chr19	3354969	1
chr19	3354970	1
chr19	3354971	1
chr19	3354972	1
chr19	3354973	1
chr19	3354974	1
chr19	3354975	1
chr19	3354976	1
chr19	3354977	1
chr19	3354978	1
chr19	3354979	1
chr19	3354980	1
chr19	3354951	1
chr19	3354952	1
chr19	3354953	1
chr19	3354954	1
chr19	3354955	1
chr19	3354956	1
chr19	3354957	1
chr19	3354958	1
chr19	3354959	1
chr19	3354960	1
chr19	3354961	1
chr19	3354962	1
chr19	3354963	1
chr19	3354964	1
chr19	3354965	1
chr19	3354966	1
chr19	3354967	1
chr19	3354968	1
chr19	3354969	1
chr19	3354970	1
chr19	3354971	1
chr19	3354972	1
chr19	3354973	1
chr19	3354974	1
chr19	3354975	1
chr19	3354976	1
chr19	3354977	1
chr19	3354978	1
chr19	3354979	1
chr19	3354980	1
chr19	3354981	1
chr19	3354982	1
chr19	3354983	1
chr19	3354984	1
chr19	3354985	1
chr19	3354986	1
chr19	3354987	1
chr19	3354988	1
chr19	3354989	1
chr19	3354990	1
chr19	3356311	6
chr19	3356312	7
chr19	3356313	7
chr19	3356314	8
chr19	3356315	8
chr19	3356316	9
chr19	3356317	9
chr19	3356318	9
chr19	3356319	9
chr19	3356320	9
chr19	3356321	10
chr19	3356322	10
chr19	3356323	10
chr19	3356324	11
chr19	3356325	11
chr19	3356326	11
chr19	3356327	11
chr19	3356328	11
chr19	3356329	14
chr19	3356330	14
chr19	3356331	14
chr19	3356332	14
chr19	3356333	15
chr19	3356334	15
chr19	3356335	15
chr19	3356336	17
chr19	3356337	18
chr19	3356338	18
chr19	3356339	18
chr19	3356340	18
chr19	3356341	20
chr19	3356342	21
chr19	3356343	21
chr19	3356344	21
chr19	3356345	21
chr19	3356346	21
chr19	3356347	22
chr19	3356348	22
chr19	3356349	22
chr19	3356350	26
chr19	3356321	10
chr19	3356322	10
chr19	3356323	10
chr19	3356324	11
chr19	3356325	11
chr19	3356326	11
chr19	3356327	11
chr19	3356328	11
chr19	3356329	14
chr19	3356330	14
chr19	3356331	14
chr19	3356332	14
chr19	3356333	15
chr19	3356334	15
chr19	3356335	15
chr19	3356336	17
chr19	3356337	18
chr19	3356338	18
chr19	3356339	18
chr19	3356340	18
chr19	3356341	20
chr19	3356342	21
chr19	3356343	21
chr19	3356344	21
chr19	3356345	21
chr19	3356346	21
chr19	3356347	22
chr19	3356348	22
chr19	3356349	22
chr19	3356350	26
chr19	3356351	26
chr19	3356352	27
chr19	3356353	27
chr19	3356354	27
chr19	3356355	28
chr19	3356356	28
chr19	3356357	29
chr19	3356358	30
chr19	3356359	30
chr19	3356360	30
chr19	3356331	14
chr19	3356332	14
chr19	3356333	15
chr19	3356334	15
chr19	3356335	15
chr19	3356336	17
chr19	3356337	18
chr19	3356338	18
chr19	3356339	18
chr19	3356340	18
chr19	3356341	20
chr19	3356342	21
chr19	3356343	21
chr19	3356344	21
chr19	3356345	21
chr19	3356346	21
chr19	3356347	22
chr19	3356348	22
chr19	3356349	22
chr19	3356350	26
chr19	3356351	26
chr19	3356352	27
chr19	3356353	27
chr19	3356354	27
chr19	3356355	28
chr19	3356356	28
chr19	3356357	29
chr19	3356358	30
chr19	3356359	30
chr19	3356360	30
chr19	3356361	30
chr19	3356362	31
chr19	3356363	31
chr19	3356364	31
chr19	3356365	31
chr19	3356366	31
chr19	3356367	32
chr19	3356368	32
chr19	3356369	32
chr19	3356370	32
chr19	3356341	20
chr19	3356342	21
chr19	3356343	21
chr19	3356344	21
chr19	3356345	21
chr19	3356346	21
chr19	3356347	22
chr19	3356348	22
chr19	3356349	22
chr19	3356350	26
chr19	3356351	26
chr19	3356352	27
chr19	3356353	27
chr19	3356354	27
chr19	3356355	28
chr19	3356356	28
chr19	3356357	29
chr19	3356358	30
chr19	3356359	30
chr19	3356360	30
chr19	3356361	30
chr19	3356362	31
chr19	3356363	31
chr19	3356364	31
chr19	3356365	31
chr19	3356366	31
chr19	3356367	32
chr19	3356368	32
chr19	3356369	32
chr19	3356370	32
chr19	3356371	32
chr19	3356372	35
chr19	3356373	38
chr19	3356374	38
chr19	3356375	38
chr19	3356376	38
chr19	3356377	39
chr19	3356378	39
chr19	3356379	40
chr19	3356380	40
chr19	3356351	26
chr19	3356352	27
chr19	3356353	27
chr19	3356354	27
chr19	3356355	28
chr19	3356356	28
chr19	3356357	29
chr19	3356358	30
chr19	3356359	30
chr19	3356360	30
chr19	3356361	30
chr19	3356362	31
chr19	3356363	31
chr19	3356364	31
chr19	3356365	31
chr19	3356366	31
chr19	3356367	32
chr19	3356368	32
chr19	3356369	32
chr19	3356370	32
chr19	3356371	32
chr19	3356372	35
chr19	3356373	38
chr19	3356374	38
chr19	3356375	38
chr19	3356376	38
chr19	3356377	39
chr19	3356378	39
chr19	3356379	40
chr19	3356380	40
chr19	3356381	40
chr19	3356382	41
chr19	3356383	42
chr19	3356384	42
chr19	3356385	47
chr19	3356386	48
chr19	3356387	48
chr19	3356388	48
chr19	3356389	48
chr19	3356390	52
chr19	3356361	30
chr19	3356362	31
chr19	3356363	31
chr19	3356364	31
chr19	3356365	31
chr19	3356366	31
chr19	3356367	32
chr19	3356368	32
chr19	3356369	32
chr19	3356370	32
chr19	3356371	32
chr19	3356372	35
chr19	3356373	38
chr19	3356374	38
chr19	3356375	38
chr19	3356376	38
chr19	3356377	39
chr19	3356378	39
chr19	3356379	40
chr19	3356380	40
chr19	3356381	40
chr19	3356382	41
chr19	3356383	42
chr19	3356384	42
chr19	3356385	47
chr19	3356386	48
chr19	3356387	48
chr19	3356388	48
chr19	3356389	48
chr19	3356390	52
chr19	3356391	52
chr19	3356392	59
chr19	3356393	59
chr19	3356394	59
chr19	3356395	59
chr19	3356396	59
chr19	3356397	59
chr19	3356398	59
chr19	3356399	59
chr19	3356400	59
chr19	3356371	32
chr19	3356372	35
chr19	3356373	38
chr19	3356374	38
chr19	3356375	38
chr19	3356376	38
chr19	3356377	39
chr19	3356378	39
chr19	3356379	40
chr19	3356380	40
chr19	3356381	40
chr19	3356382	41
chr19	3356383	42
chr19	3356384	42
chr19	3356385	47
chr19	3356386	48
chr19	3356387	48
chr19	3356388	48
chr19	3356389	48
chr19	3356390	52
chr19	3356391	52
chr19	3356392	59
chr19	3356393	59
chr19	3356394	59
chr19	3356395	59
chr19	3356396	59
chr19	3356397	59
chr19	3356398	59
chr19	3356399	59
chr19	3356400	59
chr19	3356401	59
chr19	3356402	58
chr19	3356403	58
chr19	3356404	58
chr19	3356405	58
chr19	3356406	56
chr19	3356407	53
chr19	3356408	53
chr19	3356409	52
chr19	3356410	53
chr19	3356381	40
chr19	3356382	41
chr19	3356383	42
chr19	3356384	42
chr19	3356385	47
chr19	3356386	48
chr19	3356387	48
chr19	3356388	48
chr19	3356389	48
chr19	3356390	52
chr19	3356391	52
chr19	3356392	59
chr19	3356393	59
chr19	3356394	59
chr19	3356395	59
chr19	3356396	59
chr19	3356397	59
chr19	3356398	59
chr19	3356399	59
chr19	3356400	59
chr19	3356401	59
chr19	3356402	58
chr19	3356403	58
chr19	3356404	58
chr19	3356405	58
chr19	3356406	56
chr19	3356407	53
chr19	3356408	53
chr19	3356409	52
chr19	3356410	53
chr19	3356411	53
chr19	3356412	52
chr19	3356413	52
chr19	3356414	53
chr19	3356415	52
chr19	3356416	52
chr19	3356417	51
chr19	3356418	51
chr19	3356419	51
chr19	3356420	52
chr19	3356391	52
chr19	3356392	59
chr19	3356393	59
chr19	3356394	59
chr19	3356395	59
chr19	3356396	59
chr19	3356397	59
chr19	3356398	59
chr19	3356399	59
chr19	3356400	59
chr19	3356401	59
chr19	3356402	58
chr19	3356403	58
chr19	3356404	58
chr19	3356405	58
chr19	3356406	56
chr19	3356407	53
chr19	3356408	53
chr19	3356409	52
chr19	3356410	53
chr19	3356411	53
chr19	3356412	52
chr19	3356413	52
chr19	3356414	53
chr19	3356415	52
chr19	3356416	52
chr19	3356417	51
chr19	3356418	51
chr19	3356419	51
chr19	3356420	52
chr19	3356421	52
chr19	3356422	51
chr19	3356423	51
chr19	3356424	51
chr19	3356425	51
chr19	3356426	51
chr19	3356427	51
chr19	3356428	51
chr19	3356429	51
chr19	3356430	48
chr19	3356401	59
chr19	3356402	58
chr19	3356403	58
chr19	3356404	58
chr19	3356405	58
chr19	3356406	56
chr19	3356407	53
chr19	3356408	53
chr19	3356409	52
chr19	3356410	53
chr19	3356411	53
chr19	3356412	52
chr19	3356413	52
chr19	3356414	53
chr19	3356415	52
chr19	3356416	52
chr19	3356417	51
chr19	3356418	51
chr19	3356419	51
chr19	3356420	52
chr19	3356421	52
chr19	3356422	51
chr19	3356423	51
chr19	3356424	51
chr19	3356425	51
chr19	3356426	51
chr19	3356427	51
chr19	3356428	51
chr19	3356429	51
chr19	3356430	48
chr19	3356431	48
chr19	3356432	48
chr19	3356433	48
chr19	3356434	47
chr19	3356435	47
chr19	3356436	47
chr19	3356437	45
chr19	3356438	44
chr19	3356439	44
chr19	3356440	44
chr19	3356411	53
chr19	3356412	52
chr19	3356413	52
chr19	3356414	53
chr19	3356415	52
chr19	3356416	52
chr19	3356417	51
chr19	3356418	51
chr19	3356419	51
chr19	3356420	52
chr19	3356421	52
chr19	3356422	51
chr19	3356423	51
chr19	3356424	51
chr19	3356425	51
chr19	3356426	51
chr19	3356427	51
chr19	3356428	51
chr19	3356429	51
chr19	3356430	48
chr19	3356431	48
chr19	3356432	48
chr19	3356433	48
chr19	3356434	47
chr19	3356435	47
chr19	3356436	47
chr19	3356437	45
chr19	3356438	44
chr19	3356439	44
chr19	3356440	44
chr19	3356441	44
chr19	3356442	42
chr19	3356443	41
chr19	3356444	41
chr19	3356445	41
chr19	3356446	41
chr19	3356447	41
chr19	3356448	40
chr19	3356449	40
chr19	3356450	40
chr19	3356421	52
chr19	3356422	51
chr19	3356423	51
chr19	3356424	51
chr19	3356425	51
chr19	3356426	51
chr19	3356427	51
chr19	3356428	51
chr19	3356429	51
chr19	3356430	48
chr19	3356431	48
chr19	3356432	48
chr19	3356433	48
chr19	3356434	47
chr19	3356435	47
chr19	3356436	47
chr19	3356437	45
chr19	3356438	44
chr19	3356439	44
chr19	3356440	44
chr19	3356441	44
chr19	3356442	42
chr19	3356443	41
chr19	3356444	41
chr19	3356445	41
chr19	3356446	41
chr19	3356447	41
chr19	3356448	40
chr19	3356449	40
chr19	3356450	40
chr19	3356451	36
chr19	3356452	36
chr19	3356453	36
chr19	3356454	36
chr19	3356455	36
chr19	3356456	35
chr19	3356457	35
chr19	3356458	34
chr19	3356459	33
chr19	3356460	31
chr19	3356431	48
chr19	3356432	48
chr19	3356433	48
chr19	3356434	47
chr19	3356435	47
chr19	3356436	47
chr19	3356437	45
chr19	3356438	44
chr19	3356439	44
chr19	3356440	44
chr19	3356441	44
chr19	3356442	42
chr19	3356443	41
chr19	3356444	41
chr19	3356445	41
chr19	3356446	41
chr19	3356447	41
chr19	3356448	40
chr19	3356449	40
chr19	3356450	40
chr19	3356451	36
chr19	3356452	36
chr19	3356453	36
chr19	3356454	36
chr19	3356455	36
chr19	3356456	35
chr19	3356457	35
chr19	3356458	34
chr19	3356459	33
chr19	3356460	31
chr19	3356461	31
chr19	3356462	31
chr19	3356463	31
chr19	3356464	31
chr19	3356465	31
chr19	3356466	31
chr19	3356467	31
chr19	3356468	30
chr19	3356469	30
chr19	3356470	30
chr19	3356441	44
chr19	3356442	42
chr19	3356443	41
chr19	3356444	41
chr19	3356445	41
chr19	3356446	41
chr19	3356447	41
chr19	3356448	40
chr19	3356449	40
chr19	3356450	40
chr19	3356451	36
chr19	3356452	36
chr19	3356453	36
chr19	3356454	36
chr19	3356455	36
chr19	3356456	35
chr19	3356457	35
chr19	3356458	34
chr19	3356459	33
chr19	3356460	31
chr19	3356461	31
chr19	3356462	31
chr19	3356463	31
chr19	3356464	31
chr19	3356465	31
chr19	3356466	31
chr19	3356467	31
chr19	3356468	30
chr19	3356469	30
chr19	3356470	30
chr19	3356471	30
chr19	3356472	30
chr19	3356473	27
chr19	3356474	24
chr19	3356475	24
chr19	3356476	24
chr19	3356477	24
chr19	3356478	23
chr19	3356479	23
chr19	3356480	22
chr19	3356451	36
chr19	3356452	36
chr19	3356453	36
chr19	3356454	36
chr19	3356455	36
chr19	3356456	35
chr19	3356457	35
chr19	3356458	34
chr19	3356459	33
chr19	3356460	31
chr19	3356461	31
chr19	3356462	31
chr19	3356463	31
chr19	3356464	31
chr19	3356465	31
chr19	3356466	31
chr19	3356467	31
chr19	3356468	30
chr19	3356469	30
chr19	3356470	30
chr19	3356471	30
chr19	3356472	30
chr19	3356473	27
chr19	3356474	24
chr19	3356475	24
chr19	3356476	24
chr19	3356477	24
chr19	3356478	23
chr19	3356479	23
chr19	3356480	22
chr19	3356481	22
chr19	3356482	22
chr19	3356483	21
chr19	3356484	20
chr19	3356485	20
chr19	3356486	15
chr19	3356487	14
chr19	3356488	14
chr19	3356489	14
chr19	3356490	14
chr19	3356461	31
chr19	3356462	31
chr19	3356463	31
chr19	3356464	31
chr19	3356465	31
chr19	3356466	31
chr19	3356467	31
chr19	3356468	30
chr19	3356469	30
chr19	3356470	30
chr19	3356471	30
chr19	3356472	30
chr19	3356473	27
chr19	3356474	24
chr19	3356475	24
chr19	3356476	24
chr19	3356477	24
chr19	3356478	23
chr19	3356479	23
chr19	3356480	22
chr19	3356481	22
chr19	3356482	22
chr19	3356483	21
chr19	3356484	20
chr19	3356485	20
chr19	3356486	15
chr19	3356487	14
chr19	3356488	14
chr19	3356489	14
chr19	3356490	14
chr19	3356491	11
chr19	3356492	10
chr19	3356493	3
chr19	3356494	3
chr19	3356495	3
chr19	3356496	3
chr19	3356497	3
chr19	3356498	3
chr19	3356499	3
chr19	3356500	3
chr19	3356471	30
chr19	3356472	30
chr19	3356473	27
chr19	3356474	24
chr19	3356475	24
chr19	3356476	24
chr19	3356477	24
chr19	3356478	23
chr19	3356479	23
chr19	3356480	22
chr19	3356481	22
chr19	3356482	22
chr19	3356483	21
chr19	3356484	20
chr19	3356485	20
chr19	3356486	15
chr19	3356487	14
chr19	3356488	14
chr19	3356489	14
chr19	3356490	14
chr19	3356491	11
