chr19	3322930	0.0
chr19	3322931	0.0
chr19	3322932	0.0
chr19	3322933	0.0
chr19	3322934	0.0
chr19	3322935	0.0
chr19	3322936	0.0
chr19	3322937	0.0
chr19	3322938	0.0
chr19	3322939	0.0
chr19	3322940	0.0
chr19	3322911	0.0
chr19	3322912	0.0
chr19	3322913	0.0
chr19	3322914	0.0
chr19	3322915	0.0
chr19	3322916	0.0
chr19	3322917	0.0
chr19	3322918	0.0
chr19	3322919	0.0
chr19	3322920	0.0
chr19	3322921	0.0
chr19	3322922	0.0
chr19	3322923	0.0
chr19	3322924	0.0
chr19	3322925	0.0
chr19	3322926	0.0
chr19	3322927	0.0
chr19	3322928	0.0
chr19	3322929	0.0
chr19	3322930	0.0
chr19	3322931	0.0
chr19	3322932	0.0
chr19	3322933	0.0
chr19	3322934	0.0
chr19	3322935	0.0
chr19	3322936	0.0
chr19	3322937	0.0
chr19	3322938	0.0
chr19	3322939	0.0
chr19	3322940	0.0
chr19	3322941	0.0
chr19	3322942	0.0
chr19	3322943	0.0
chr19	3322944	0.0
chr19	3322945	0.0
chr19	3322946	0.0
chr19	3322947	0.0
chr19	3322948	0.0
chr19	3322949	0.0
chr19	3322950	0.0
chr19	3322921	0.0
chr19	3322922	0.0
chr19	3322923	0.0
chr19	3322924	0.0
chr19	3322925	0.0
chr19	3322926	0.0
chr19	3322927	0.0
chr19	3322928	0.0
chr19	3322929	0.0
chr19	3322930	0.0
chr19	3322931	0.0
chr19	3322932	0.0
chr19	3322933	0.0
chr19	3322934	0.0
chr19	3322935	0.0
chr19	3322936	0.0
chr19	3322937	0.0
chr19	3322938	0.0
chr19	3322939	0.0
chr19	3322940	0.0
chr19	3322941	0.0
chr19	3322942	0.0
chr19	3322943	0.0
chr19	3322944	0.0
chr19	3322945	0.0
chr19	3322946	0.0
chr19	3322947	0.0
chr19	3322948	0.0
chr19	3322949	0.0
chr19	3322950	0.0
chr19	3322951	0.0
chr19	3322952	0.0
chr19	3322953	0.0
chr19	3322954	0.0
chr19	3322955	0.0
chr19	3322956	0.0
chr19	3322957	0.0
chr19	3322958	0.0
chr19	3322959	0.0
chr19	3322960	0.0
chr19	3322931	0.0
chr19	3322932	0.0
chr19	3322933	0.0
chr19	3322934	0.0
chr19	3322935	0.0
chr19	3322936	0.0
chr19	3322937	0.0
chr19	3322938	0.0
chr19	3322939	0.0
chr19	3322940	0.0
chr19	3322941	0.0
chr19	3322942	0.0
chr19	3322943	0.0
chr19	3322944	0.0
chr19	3322945	0.0
chr19	3322946	0.0
chr19	3322947	0.0
chr19	3322948	0.0
chr19	3322949	0.0
chr19	3322950	0.0
chr19	3322951	0.0
chr19	3322952	0.0
chr19	3322953	0.0
chr19	3322954	0.0
chr19	3322955	0.0
chr19	3322956	0.0
chr19	3322957	0.0
chr19	3322958	0.0
chr19	3322959	0.0
chr19	3322960	0.0
chr19	3322961	0.0
chr19	3322962	0.0
chr19	3322963	0.0
chr19	3322964	0.0
chr19	3322965	0.0
chr19	3322966	0.0
chr19	3322967	0.0
chr19	3322968	0.0
chr19	3322969	0.0
chr19	3322970	0.0
chr19	3322941	0.0
chr19	3322942	0.0
chr19	3322943	0.0
chr19	3322944	0.0
chr19	3322945	0.0
chr19	3322946	0.0
chr19	3322947	0.0
chr19	3322948	0.0
chr19	3322949	0.0
chr19	3322950	0.0
chr19	3322951	0.0
chr19	3322952	0.0
chr19	3322953	0.0
chr19	3322954	0.0
chr19	3322955	0.0
chr19	3322956	0.0
chr19	3322957	0.0
chr19	3322958	0.0
chr19	3322959	0.0
chr19	3322960	0.0
chr19	3322961	0.0
chr19	3322962	0.0
chr19	3322963	0.0
chr19	3322964	0.0
chr19	3322965	0.0
chr19	3322966	0.0
chr19	3322967	0.0
chr19	3322968	0.0
chr19	3322969	0.0
chr19	3322970	0.0
chr19	3322971	0.0
chr19	3322972	0.0
chr19	3322973	0.0
chr19	3322974	0.0
chr19	3322975	0.0
chr19	3322976	0.0
chr19	3322977	0.0
chr19	3322978	0.0
chr19	3322979	0.0
chr19	3322980	0.0
chr19	3322951	0.0
chr19	3322952	0.0
chr19	3322953	0.0
chr19	3322954	0.0
chr19	3322955	0.0
chr19	3322956	0.0
chr19	3322957	0.0
chr19	3322958	0.0
chr19	3322959	0.0
chr19	3322960	0.0
chr19	3322961	0.0
chr19	3322962	0.0
chr19	3322963	0.0
chr19	3322964	0.0
chr19	3322965	0.0
chr19	3322966	0.0
chr19	3322967	0.0
chr19	3322968	0.0
chr19	3322969	0.0
chr19	3322970	0.0
chr19	3322971	0.0
chr19	3322972	0.0
chr19	3322973	0.0
chr19	3322974	0.0
chr19	3322975	0.0
chr19	3322976	0.0
chr19	3322977	0.0
chr19	3322978	0.0
chr19	3322979	0.0
chr19	3322980	0.0
chr19	3322981	0.0
chr19	3322982	0.0
chr19	3322983	0.0
chr19	3322984	0.0
chr19	3322985	0.0
chr19	3322986	0.0
chr19	3322987	0.0
chr19	3322988	0.0
chr19	3322989	0.0
chr19	3322990	0.0
chr19	3322961	0.0
chr19	3322962	0.0
chr19	3322963	0.0
chr19	3322964	0.0
chr19	3322965	0.0
chr19	3322966	0.0
chr19	3322967	0.0
chr19	3322968	0.0
chr19	3322969	0.0
chr19	3322970	0.0
chr19	3322971	0.0
chr19	3322972	0.0
chr19	3322973	0.0
chr19	3322974	0.0
chr19	3322975	0.0
chr19	3322976	0.0
chr19	3322977	0.0
chr19	3322978	0.0
chr19	3322979	0.0
chr19	3322980	0.0
chr19	3322981	0.0
chr19	3322982	0.0
chr19	3322983	0.0
chr19	3322984	0.0
chr19	3322985	0.0
chr19	3322986	0.0
chr19	3322987	0.0
chr19	3322988	0.0
chr19	3322989	0.0
chr19	3322990	0.0
chr19	3322991	0.0
chr19	3322992	0.0
chr19	3322993	0.0
chr19	3322994	0.0
chr19	3322995	0.0
chr19	3322996	0.0
chr19	3322997	0.0
chr19	3322998	0.0
chr19	3322999	0.0
chr19	3323000	0.0
chr19	3322971	0.0
chr19	3322972	0.0
chr19	3322973	0.0
chr19	3322974	0.0
chr19	3322975	0.0
chr19	3322976	0.0
chr19	3322977	0.0
chr19	3322978	0.0
chr19	3322979	0.0
chr19	3322980	0.0
chr19	3322981	0.0
chr19	3322982	0.0
chr19	3322983	0.0
chr19	3322984	0.0
chr19	3322985	0.0
chr19	3322986	0.0
chr19	3322987	0.0
chr19	3322988	0.0
chr19	3322989	0.0
chr19	3322990	0.0
chr19	3322991	0.0
chr19	3322992	0.0
chr19	3322993	0.0
chr19	3322994	0.0
chr19	3322995	0.0
chr19	3322996	0.0
chr19	3322997	0.0
chr19	3322998	0.0
chr19	3322999	0.0
chr19	3323000	0.0
chr19	3323001	0.0
chr19	3323002	0.0
chr19	3323003	0.0
chr19	3323004	0.0
chr19	3323005	0.0
chr19	3323006	0.0
chr19	3323007	0.0
chr19	3323008	0.0
chr19	3323009	0.0
chr19	3323010	0.0
chr19	3322981	0.0
chr19	3322982	0.0
chr19	3322983	0.0
chr19	3322984	0.0
chr19	3322985	0.0
chr19	3322986	0.0
chr19	3322987	0.0
chr19	3322988	0.0
chr19	3322989	0.0
chr19	3322990	0.0
chr19	3322991	0.0
chr19	3322992	0.0
chr19	3322993	0.0
chr19	3322994	0.0
chr19	3322995	0.0
chr19	3322996	0.0
chr19	3322997	0.0
chr19	3322998	0.0
chr19	3322999	0.0
chr19	3323000	0.0
chr19	3323001	0.0
chr19	3323002	0.0
chr19	3323003	0.0
chr19	3323004	0.0
chr19	3323005	0.0
chr19	3323006	0.0
chr19	3323007	0.0
chr19	3323008	0.0
chr19	3323009	0.0
chr19	3323010	0.0
chr19	3323011	0.0
chr19	3323012	0.0
chr19	3323013	0.0
chr19	3323014	0.0
chr19	3323015	0.0
chr19	3323016	0.0
chr19	3323017	0.0
chr19	3323018	0.0
chr19	3323019	0.0
chr19	3323020	0.0
chr19	3322991	0.0
chr19	3322992	0.0
chr19	3322993	0.0
chr19	3322994	0.0
chr19	3322995	0.0
chr19	3322996	0.0
chr19	3322997	0.0
chr19	3322998	0.0
chr19	3322999	0.0
chr19	3323000	0.0
chr19	3323001	0.0
chr19	3323002	0.0
chr19	3323003	0.0
chr19	3323004	0.0
chr19	3323005	0.0
chr19	3323006	0.0
chr19	3323007	0.0
chr19	3323008	0.0
chr19	3323009	0.0
chr19	3323010	0.0
chr19	3323011	0.0
chr19	3323012	0.0
chr19	3323013	0.0
chr19	3323014	0.0
chr19	3323015	0.0
chr19	3323016	0.0
chr19	3323017	0.0
chr19	3323018	0.0
chr19	3323019	0.0
chr19	3323020	0.0
chr19	3323021	0.0
chr19	3323022	0.0
chr19	3323023	0.0
chr19	3323024	0.0
chr19	3323025	0.0
chr19	3323026	0.0
chr19	3323027	0.0
chr19	3323028	0.0
chr19	3323029	0.0
chr19	3323030	0.0
chr19	3323001	0.0
chr19	3323002	0.0
chr19	3323003	0.0
chr19	3323004	0.0
chr19	3323005	0.0
chr19	3323006	0.0
chr19	3323007	0.0
chr19	3323008	0.0
chr19	3323009	0.0
chr19	3323010	0.0
chr19	3323011	0.0
chr19	3323012	0.0
chr19	3323013	0.0
chr19	3323014	0.0
chr19	3323015	0.0
chr19	3323016	0.0
chr19	3323017	0.0
chr19	3323018	0.0
chr19	3323019	0.0
chr19	3323020	0.0
chr19	3323021	0.0
chr19	3323022	0.0
chr19	3323023	0.0
chr19	3323024	0.0
chr19	3323025	0.0
chr19	3323026	0.0
chr19	3323027	0.0
chr19	3323028	0.0
chr19	3323029	0.0
chr19	3323030	0.0
chr19	3323031	0.0
chr19	3323032	0.0
chr19	3323033	0.0
chr19	3323034	0.0
chr19	3323035	0.0
chr19	3323036	0.0
chr19	3323037	0.0
chr19	3323038	0.0
chr19	3323039	0.0
chr19	3323040	0.0
chr19	3323011	0.0
chr19	3323012	0.0
chr19	3323013	0.0
chr19	3323014	0.0
chr19	3323015	0.0
chr19	3323016	0.0
chr19	3323017	0.0
chr19	3323018	0.0
chr19	3323019	0.0
chr19	3323020	0.0
chr19	3323021	0.0
chr19	3323022	0.0
chr19	3323023	0.0
chr19	3323024	0.0
chr19	3323025	0.0
chr19	3323026	0.0
chr19	3323027	0.0
chr19	3323028	0.0
chr19	3323029	0.0
chr19	3323030	0.0
chr19	3323031	0.0
chr19	3323032	0.0
chr19	3323033	0.0
chr19	3323034	0.0
chr19	3323035	0.0
chr19	3323036	0.0
chr19	3323037	0.0
chr19	3323038	0.0
chr19	3323039	0.0
chr19	3323040	0.0
chr19	3323041	0.0
chr19	3323042	0.0
chr19	3323043	0.0
chr19	3323044	0.0
chr19	3323045	0.0
chr19	3323046	0.0
chr19	3323047	0.0
chr19	3323048	0.0
chr19	3323049	0.0
chr19	3323050	0.0
chr19	3323021	0.0
chr19	3323022	0.0
chr19	3323023	0.0
chr19	3323024	0.0
chr19	3323025	0.0
chr19	3323026	0.0
chr19	3323027	0.0
chr19	3323028	0.0
chr19	3323029	0.0
chr19	3323030	0.0
chr19	3323031	0.0
chr19	3323032	0.0
chr19	3323033	0.0
chr19	3323034	0.0
chr19	3323035	0.0
chr19	3323036	0.0
chr19	3323037	0.0
chr19	3323038	0.0
chr19	3323039	0.0
chr19	3323040	0.0
chr19	3323041	0.0
chr19	3323042	0.0
chr19	3323043	0.0
chr19	3323044	0.0
chr19	3323045	0.0
chr19	3323046	0.0
chr19	3323047	0.0
chr19	3323048	0.0
chr19	3323049	0.0
chr19	3323050	0.0
chr19	3323051	0.0
chr19	3323052	0.0
chr19	3323053	0.0
chr19	3323054	0.0
chr19	3323055	0.0
chr19	3323056	0.0
chr19	3323057	0.0
chr19	3323058	0.0
chr19	3323059	0.0
chr19	3323060	0.0
chr19	3323031	0.0
chr19	3323032	0.0
chr19	3323033	0.0
chr19	3323034	0.0
chr19	3323035	0.0
chr19	3323036	0.0
chr19	3323037	0.0
chr19	3323038	0.0
chr19	3323039	0.0
chr19	3323040	0.0
chr19	3323041	0.0
chr19	3323042	0.0
chr19	3323043	0.0
chr19	3323044	0.0
chr19	3323045	0.0
chr19	3323046	0.0
chr19	3323047	0.0
chr19	3323048	0.0
chr19	3323049	0.0
chr19	3323050	0.0
chr19	3323051	0.0
chr19	3323052	0.0
chr19	3323053	0.0
chr19	3323054	0.0
chr19	3323055	0.0
chr19	3323056	0.0
chr19	3323057	0.0
chr19	3323058	0.0
chr19	3323059	0.0
chr19	3323060	0.0
chr19	3323061	0.0
chr19	3323062	0.0
chr19	3323063	0.0
chr19	3323064	0.0
chr19	3323065	0.0
chr19	3323066	0.0
chr19	3323067	0.0
chr19	3323068	0.0
chr19	3323069	0.0
chr19	3323070	0.0
chr19	3323041	0.0
chr19	3323042	0.0
chr19	3323043	0.0
chr19	3323044	0.0
chr19	3323045	0.0
chr19	3323046	0.0
chr19	3323047	0.0
chr19	3323048	0.0
chr19	3323049	0.0
chr19	3323050	0.0
chr19	3323051	0.0
chr19	3323052	0.0
chr19	3323053	0.0
chr19	3323054	0.0
chr19	3323055	0.0
chr19	3323056	0.0
chr19	3323057	0.0
chr19	3323058	0.0
chr19	3323059	0.0
chr19	3323060	0.0
chr19	3323061	0.0
chr19	3323062	0.0
chr19	3323063	0.0
chr19	3323064	0.0
chr19	3323065	0.0
chr19	3323066	0.0
chr19	3323067	0.0
chr19	3323068	0.0
chr19	3323069	0.0
chr19	3323070	0.0
chr19	3323071	0.0
chr19	3323072	0.0
chr19	3323073	0.0
chr19	3323074	0.0
chr19	3323075	0.0
chr19	3323076	0.0
chr19	3323077	0.0
chr19	3323078	0.0
chr19	3323079	0.0
chr19	3323080	0.0
chr19	3323051	0.0
chr19	3323052	0.0
chr19	3323053	0.0
chr19	3323054	0.0
chr19	3323055	0.0
chr19	3323056	0.0
chr19	3323057	0.0
chr19	3323058	0.0
chr19	3323059	0.0
chr19	3323060	0.0
chr19	3323061	0.0
chr19	3323062	0.0
chr19	3323063	0.0
chr19	3323064	0.0
chr19	3323065	0.0
chr19	3323066	0.0
chr19	3323067	0.0
chr19	3323068	0.0
chr19	3323069	0.0
chr19	3323070	0.0
chr19	3323071	0.0
chr19	3323072	0.0
chr19	3323073	0.0
chr19	3323074	0.0
chr19	3323075	0.0
chr19	3323076	0.0
chr19	3323077	0.0
chr19	3323078	0.0
chr19	3323079	0.0
chr19	3323080	0.0
chr19	3323081	0.0
chr19	3323082	0.0
chr19	3323083	0.0
chr19	3323084	0.0
chr19	3323085	0.0
chr19	3323086	0.0
chr19	3323087	0.0
chr19	3323088	0.0
chr19	3323089	0.0
chr19	3323090	0.0
chr19	3323061	0.0
chr19	3323062	0.0
chr19	3323063	0.0
chr19	3323064	0.0
chr19	3323065	0.0
chr19	3323066	0.0
chr19	3323067	0.0
chr19	3323068	0.0
chr19	3323069	0.0
chr19	3323070	0.0
chr19	3323071	0.0
chr19	3323072	0.0
chr19	3323073	0.0
chr19	3323074	0.0
chr19	3323075	0.0
chr19	3323076	0.0
chr19	3323077	0.0
chr19	3323078	0.0
chr19	3323079	0.0
chr19	3323080	0.0
chr19	3323081	0.0
chr19	3323082	0.0
chr19	3323083	0.0
chr19	3323084	0.0
chr19	3323085	0.0
chr19	3323086	0.0
chr19	3323087	0.0
chr19	3323088	0.0
chr19	3323089	0.0
chr19	3323090	0.0
chr19	3323091	0.0
chr19	3323092	0.0
chr19	3323093	0.0
chr19	3323094	0.0
chr19	3323095	0.0
chr19	3323096	0.0
chr19	3323097	0.0
chr19	3323098	0.0
chr19	3323099	0.0
chr19	3323100	0.0
chr19	3323071	0.0
chr19	3323072	0.0
chr19	3323073	0.0
chr19	3323074	0.0
chr19	3323075	0.0
chr19	3323076	0.0
chr19	3323077	0.0
chr19	3323078	0.0
chr19	3323079	0.0
chr19	3323080	0.0
chr19	3323081	0.0
chr19	3323082	0.0
chr19	3323083	0.0
chr19	3323084	0.0
chr19	3323085	0.0
chr19	3323086	0.0
chr19	3323087	0.0
chr19	3323088	0.0
chr19	3323089	0.0
chr19	3323090	0.0
chr19	3323091	0.0
chr19	3323092	0.0
chr19	3323093	0.0
chr19	3323094	0.0
chr19	3323095	0.0
chr19	3323096	0.0
chr19	3323097	0.0
chr19	3323098	0.0
chr19	3323099	0.0
chr19	3323100	0.0
chr19	3323101	0.0
chr19	3323102	0.0
chr19	3323103	0.0
chr19	3323104	0.0
chr19	3323105	0.0
chr19	3323106	0.0
chr19	3323107	0.0
chr19	3323108	0.0
chr19	3323109	0.0
chr19	3323110	0.0
chr19	3323081	0.0
chr19	3323082	0.0
chr19	3323083	0.0
chr19	3323084	0.0
chr19	3323085	0.0
chr19	3323086	0.0
chr19	3323087	0.0
chr19	3323088	0.0
chr19	3323089	0.0
chr19	3323090	0.0
chr19	3323091	0.0
chr19	3323092	0.0
chr19	3323093	0.0
chr19	3323094	0.0
chr19	3323095	0.0
chr19	3323096	0.0
chr19	3323097	0.0
chr19	3323098	0.0
chr19	3323099	0.0
chr19	3323100	0.0
chr19	3323101	0.0
chr19	3323102	0.0
chr19	3323103	0.0
chr19	3323104	0.0
chr19	3323105	0.0
chr19	3323106	0.0
chr19	3323107	0.0
chr19	3323108	0.0
chr19	3323109	0.0
chr19	3323110	0.0
chr19	3323111	0.0
chr19	3323112	0.0
chr19	3323113	0.0
chr19	3323114	0.0
chr19	3323115	0.0
chr19	3323116	0.0
chr19	3323117	0.0
chr19	3323118	0.0
chr19	3323119	0.0
chr19	3323120	0.0
chr19	3323091	0.0
chr19	3323092	0.0
chr19	3323093	0.0
chr19	3323094	0.0
chr19	3323095	0.0
chr19	3323096	0.0
chr19	3323097	0.0
chr19	3323098	0.0
chr19	3323099	0.0
chr19	3323100	0.0
chr19	3323101	0.0
chr19	3323102	0.0
chr19	3323103	0.0
chr19	3323104	0.0
chr19	3323105	0.0
chr19	3323106	0.0
chr19	3323107	0.0
chr19	3323108	0.0
chr19	3323109	0.0
chr19	3323110	0.0
chr19	3323111	0.0
chr19	3323112	0.0
chr19	3323113	0.0
chr19	3323114	0.0
chr19	3323115	0.0
chr19	3323116	0.0
chr19	3323117	0.0
chr19	3323118	0.0
chr19	3323119	0.0
chr19	3323120	0.0
chr19	3323121	0.0
chr19	3323122	0.0
chr19	3323123	0.0
chr19	3323124	0.0
chr19	3323125	0.0
chr19	3323126	1.0
chr19	3323127	0.0
chr19	3323128	0.0
chr19	3323129	0.0
chr19	3323130	0.0
chr19	3323151	0.0
chr19	3323152	0.0
chr19	3323153	0.0
chr19	3323154	0.0
chr19	3323155	0.0
chr19	3323156	0.0
chr19	3323157	0.0
chr19	3323158	0.0
chr19	3323159	0.0
chr19	3323160	0.0
chr19	3323161	0.0
chr19	3323162	0.0
chr19	3323163	0.0
chr19	3323164	0.0
chr19	3323165	0.0
chr19	3323166	0.0
chr19	3323167	0.0
chr19	3323168	0.0
chr19	3323169	0.0
chr19	3323170	0.0
chr19	3323171	0.0
chr19	3323172	0.0
chr19	3323173	0.0
chr19	3323174	0.0
chr19	3323175	0.0
chr19	3323176	0.0
chr19	3323177	0.0
chr19	3323178	0.0
chr19	3323179	0.0
chr19	3323180	0.0
chr19	3323181	0.0
chr19	3323182	0.0
chr19	3323183	0.0
chr19	3323184	0.0
chr19	3323185	0.0
chr19	3323186	0.0
chr19	3323187	0.0
chr19	3323188	0.0
chr19	3323189	0.0
chr19	3323190	0.0
chr19	3323161	0.0
chr19	3323162	0.0
chr19	3323163	0.0
chr19	3323164	0.0
chr19	3323165	0.0
chr19	3323166	0.0
chr19	3323167	0.0
chr19	3323168	0.0
chr19	3323169	0.0
chr19	3323170	0.0
chr19	3323171	0.0
chr19	3323172	0.0
chr19	3323173	0.0
chr19	3323174	0.0
chr19	3323175	0.0
chr19	3323176	0.0
chr19	3323177	0.0
chr19	3323178	0.0
chr19	3323179	0.0
chr19	3323180	0.0
chr19	3323181	0.0
chr19	3323182	0.0
chr19	3323183	0.0
chr19	3323184	0.0
chr19	3323185	0.0
chr19	3323186	0.0
chr19	3323187	0.0
chr19	3323188	0.0
chr19	3323189	0.0
chr19	3323190	0.0
chr19	3323191	0.0
chr19	3323192	0.0
chr19	3323193	0.0
chr19	3323194	0.0
chr19	3323195	0.0
chr19	3323196	0.0
chr19	3323197	0.0
chr19	3323198	0.0
chr19	3323199	0.0
chr19	3323200	0.0
chr19	3323171	0.0
chr19	3323172	0.0
chr19	3323173	0.0
chr19	3323174	0.0
chr19	3323175	0.0
chr19	3323176	0.0
chr19	3323177	0.0
chr19	3323178	0.0
chr19	3323179	0.0
chr19	3323180	0.0
chr19	3323181	0.0
chr19	3323182	0.0
chr19	3323183	0.0
chr19	3323184	0.0
chr19	3323185	0.0
chr19	3323186	0.0
chr19	3323187	0.0
chr19	3323188	0.0
chr19	3323189	0.0
chr19	3323190	0.0
chr19	3323191	0.0
chr19	3323192	0.0
chr19	3323193	0.0
chr19	3323194	0.0
chr19	3323195	0.0
chr19	3323196	0.0
chr19	3323197	0.0
chr19	3323198	0.0
chr19	3323199	0.0
chr19	3323200	0.0
chr19	3323201	0.0
chr19	3323202	0.0
chr19	3323203	0.0
chr19	3323204	0.0
chr19	3323205	0.0
chr19	3323206	0.0
chr19	3323207	0.0
chr19	3323208	0.0
chr19	3323209	0.0
chr19	3323210	0.0
chr19	3323181	0.0
chr19	3323182	0.0
chr19	3323183	0.0
chr19	3323184	0.0
chr19	3323185	0.0
chr19	3323186	0.0
chr19	3323187	0.0
chr19	3323188	0.0
chr19	3323189	0.0
chr19	3323190	0.0
chr19	3323191	0.0
chr19	3323192	0.0
chr19	3323193	0.0
chr19	3323194	0.0
chr19	3323195	0.0
chr19	3323196	0.0
chr19	3323197	0.0
chr19	3323198	0.0
chr19	3323199	0.0
chr19	3323200	0.0
chr19	3323201	0.0
chr19	3323202	0.0
chr19	3323203	0.0
chr19	3323204	0.0
chr19	3323205	0.0
chr19	3323206	0.0
chr19	3323207	0.0
chr19	3323208	0.0
chr19	3323209	0.0
chr19	3323210	0.0
chr19	3323211	0.0
chr19	3323212	0.0
chr19	3323213	0.0
chr19	3323214	0.0
chr19	3323215	0.0
chr19	3323216	0.0
chr19	3323217	0.0
chr19	3323218	0.0
chr19	3323219	0.0
chr19	3323220	0.0
chr19	3323191	0.0
chr19	3323192	0.0
chr19	3323193	0.0
chr19	3323194	0.0
chr19	3323195	0.0
chr19	3323196	0.0
chr19	3323197	0.0
chr19	3323198	0.0
chr19	3323199	0.0
chr19	3323200	0.0
chr19	3323201	0.0
chr19	3323202	0.0
chr19	3323203	0.0
chr19	3323204	0.0
chr19	3323205	0.0
chr19	3323206	0.0
chr19	3323207	0.0
chr19	3323208	0.0
chr19	3323209	0.0
chr19	3323210	0.0
chr19	3323211	0.0
chr19	3323212	0.0
chr19	3323213	0.0
chr19	3323214	0.0
chr19	3323215	0.0
chr19	3323216	0.0
chr19	3323217	0.0
chr19	3323218	0.0
chr19	3323219	0.0
chr19	3323220	0.0
chr19	3323221	0.0
chr19	3323222	0.0
chr19	3323223	0.0
chr19	3323224	0.0
chr19	3323225	0.0
chr19	3323226	0.0
chr19	3323227	0.0
chr19	3323228	0.0
chr19	3323229	0.0
chr19	3323230	0.0
chr19	3323201	0.0
chr19	3323202	0.0
chr19	3323203	0.0
chr19	3323204	0.0
chr19	3323205	0.0
chr19	3323206	0.0
chr19	3323207	0.0
chr19	3323208	0.0
chr19	3323209	0.0
chr19	3323210	0.0
chr19	3323211	0.0
chr19	3323212	0.0
chr19	3323213	0.0
chr19	3323214	0.0
chr19	3323215	0.0
chr19	3323216	0.0
chr19	3323217	0.0
chr19	3323218	0.0
chr19	3323219	0.0
chr19	3323220	0.0
chr19	3323221	0.0
chr19	3323222	0.0
chr19	3323223	0.0
chr19	3323224	0.0
chr19	3323225	0.0
chr19	3323226	0.0
chr19	3323227	0.0
chr19	3323228	0.0
chr19	3323229	0.0
chr19	3323230	0.0
chr19	3323231	0.0
chr19	3323232	0.0
chr19	3323233	0.0
chr19	3323234	0.0
chr19	3323235	0.0
chr19	3323236	0.0
chr19	3323237	0.0
chr19	3323238	0.0
chr19	3323239	0.0
chr19	3323240	0.0
chr19	3323211	0.0
chr19	3323212	0.0
chr19	3323213	0.0
chr19	3323214	0.0
chr19	3323215	0.0
chr19	3323216	0.0
chr19	3323217	0.0
chr19	3323218	0.0
chr19	3323219	0.0
chr19	3323220	0.0
chr19	3323221	0.0
chr19	3323222	0.0
chr19	3323223	0.0
chr19	3323224	0.0
chr19	3323225	0.0
chr19	3323226	0.0
chr19	3323227	0.0
chr19	3323228	0.0
chr19	3323229	0.0
chr19	3323230	0.0
chr19	3323231	0.0
chr19	3323232	0.0
chr19	3323233	0.0
chr19	3323234	0.0
chr19	3323235	0.0
chr19	3323236	0.0
chr19	3323237	0.0
chr19	3323238	0.0
chr19	3323239	0.0
chr19	3323240	0.0
chr19	3323241	0.0
chr19	3323242	0.0
chr19	3323243	0.0
chr19	3323244	0.0
chr19	3323245	0.0
chr19	3323246	0.0
chr19	3323247	0.0
chr19	3323248	0.0
chr19	3323249	0.0
chr19	3323250	0.0
chr19	3323221	0.0
chr19	3323222	0.0
chr19	3323223	0.0
chr19	3323224	0.0
chr19	3323225	0.0
chr19	3323226	0.0
chr19	3323227	0.0
chr19	3323228	0.0
chr19	3323229	0.0
chr19	3323230	0.0
chr19	3323231	0.0
chr19	3323232	0.0
chr19	3323233	0.0
chr19	3323234	0.0
chr19	3323235	0.0
chr19	3323236	0.0
chr19	3323237	0.0
chr19	3323238	0.0
chr19	3323239	0.0
chr19	3323240	0.0
chr19	3323241	0.0
chr19	3323242	0.0
chr19	3323243	0.0
chr19	3323244	0.0
chr19	3323245	0.0
chr19	3323246	0.0
chr19	3323247	0.0
chr19	3323248	0.0
chr19	3323249	0.0
chr19	3323250	0.0
chr19	3323251	0.0
chr19	3323252	0.0
chr19	3323253	0.0
chr19	3323254	0.0
chr19	3323255	0.0
chr19	3323256	0.0
chr19	3323257	0.0
chr19	3323258	0.0
chr19	3323259	0.0
chr19	3323260	0.0
chr19	3323231	0.0
chr19	3323232	0.0
chr19	3323233	0.0
chr19	3323234	0.0
chr19	3323235	0.0
chr19	3323236	0.0
chr19	3323237	0.0
chr19	3323238	0.0
chr19	3323239	0.0
chr19	3323240	0.0
chr19	3323241	0.0
chr19	3323242	0.0
chr19	3323243	0.0
chr19	3323244	0.0
chr19	3323245	0.0
chr19	3323246	0.0
chr19	3323247	0.0
chr19	3323248	0.0
chr19	3323249	0.0
chr19	3323250	0.0
chr19	3323251	0.0
chr19	3323252	0.0
chr19	3323253	0.0
chr19	3323254	0.0
chr19	3323255	0.0
chr19	3323256	0.0
chr19	3323257	0.0
chr19	3323258	0.0
chr19	3323259	0.0
chr19	3323260	0.0
chr19	3323261	0.0
chr19	3323262	0.0
chr19	3323263	0.0
chr19	3323264	0.0
chr19	3323265	0.0
chr19	3323266	0.0
chr19	3323267	0.0
chr19	3323268	0.0
chr19	3323269	0.0
chr19	3323270	0.0
chr19	3323241	0.0
chr19	3323242	0.0
chr19	3323243	0.0
chr19	3323244	0.0
chr19	3323245	0.0
chr19	3323246	0.0
chr19	3323247	0.0
chr19	3323248	0.0
chr19	3323249	0.0
chr19	3323250	0.0
chr19	3323251	0.0
chr19	3323252	0.0
chr19	3323253	0.0
chr19	3323254	0.0
chr19	3323255	0.0
chr19	3323256	0.0
chr19	3323257	0.0
chr19	3323258	0.0
chr19	3323259	0.0
chr19	3323260	0.0
chr19	3323261	0.0
chr19	3323262	0.0
chr19	3323263	0.0
chr19	3323264	0.0
chr19	3323265	0.0
chr19	3323266	0.0
chr19	3323267	0.0
chr19	3323268	0.0
chr19	3323269	0.0
chr19	3323270	0.0
chr19	3323271	0.0
chr19	3323272	0.0
chr19	3323273	0.0
chr19	3323274	0.0
chr19	3323275	0.0
